62,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1456,0,0,0,1,0,10,5,522,6,-1,0,1,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,130,0,0,0,1,0,11,5,113,2,273,4,0,1,0,0
78,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,832,0,0,0,0,1,11,5,97,3,-1,0,1,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,291,0,0,0,0,1,11,5,172,5,371,5,0,1,0,0
43,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10072,0,0,0,1,0,12,5,98,1,77,5,0,1,0,0
66,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3409,0,0,0,1,0,12,5,801,1,86,2,0,1,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1509,0,0,0,1,0,12,5,333,1,58,3,0,1,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1282,0,0,0,1,0,12,5,144,1,460,2,0,1,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2611,0,0,0,1,0,12,5,177,1,387,2,0
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,123,0,0,0,0,1,12,5,267,2,89,7,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,184,0,0,1,0,0,13,5,18,1,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,138,1,1,0,1,0,13,5,106,1,280,4,0,1,0,0
27,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,168,0,0,0,1,0,13,5,271,1,182,2,0
65,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,679,0,0,0,1,0,13,5,593,2,178,1,0
32,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,376,0,0,0,1,0,13,5,457,2,178,3,0,1,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1486,0,0,0,1,0,14,5,698,5,316,3,0,0,1,0
26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,104,0,0,1,0,0,14,5,7,1,-1,0,1,0,0,0
70,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1164,0,0,0,0,1,14,5,338,3,185,2,0,1,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,14,5,109,3,92,3,0,1,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1830,0,0,0,1,0,14,5,318,3,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,1,1,0,1,0,14,5,62,2,-1,0,1,0,0,0
48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-63,0,1,1,0,0,15,5,7,1,670,5,0,0,1,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,865,0,0,0,1,0,17,5,248,3,243,1,0,1,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2152,0,0,0,1,0,17,5,226,3,186,7,0,0,1,0
74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3810,1,0,0,1,0,17,5,492,1,-1,0,1,0,0,0
50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2695,0,0,0,1,0,17,5,312,2,159,2,0,0,1,0
79,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1058,0,0,0,0,1,17,5,564,5,-1,0,1,0,0,0
73,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2850,0,0,0,1,0,17,5,157,2,28,5,0,1,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,209,0,0,1,0,0,17,5,26,1,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4321,0,0,0,1,0,18,5,252,1,85,6,0,1,0,0
27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6421,0,0,0,1,0,18,5,315,3,110,4,0,1,0,0
70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4531,0,0,0,1,0,18,5,445,1,-1,0,1,0,0,0
61,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1088,1,0,0,1,0,20,5,254,1,359,1,0,1,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5993,0,0,0,1,0,20,5,165,1,56,3,0,1,0,0
67,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3240,0,0,0,1,0,20,5,129,1,-1,0,1,0,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,780,1,0,0,1,0,20,5,339,2,-1,0,1,0,0,0
60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,20,5,321,4,87,8,0,1,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1356,1,0,0,1,0,21,5,429,1,193,6,0,1,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,499,1,0,0,1,0,21,5,145,1,281,3,0,1,0,0
70,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,1,0,21,5,122,1,85,9,0,1,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,411,0,0,0,1,0,21,5,91,3,361,1,0,1,0,0
25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1179,0,0,0,1,0,24,5,131,2,95,5,0,1,0,0
78,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,680,0,0,0,0,1,24,5,838,1,89,9,0,1,0,0
49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3293,0,0,0,1,0,24,5,260,1,77,9,0,1,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,576,0,0,0,1,0,25,5,220,1,111,2,0,0,1,0
28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,25,5,201,1,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,613,0,0,0,1,0,26,5,211,2,391,2,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9317,0,0,0,1,0,26,5,267,1,205,3,0,1,0,0
29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,459,0,0,1,0,0,26,5,376,1,-1,0,1,0,0,0
58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,139,0,0,0,1,0,27,5,188,1,161,2,0,0,1,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,124,0,0,1,0,0,27,5,125,1,-1,0,1,0,0,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,531,0,1,1,0,0,27,5,57,1,-1,0,1,0,0,0
26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,681,0,1,1,0,0,27,5,137,1,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1967,1,0,0,1,0,27,5,774,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,500,1,0,1,0,0,27,5,24,1,-1,0,1,0,0,0
60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,162,0,0,1,0,0,27,5,74,1,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,379,0,0,0,1,0,27,5,275,3,219,2,0,0,1,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1408,0,0,0,1,0,27,5,242,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,554,1,0,0,1,0,28,5,101,2,368,5,0,1,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4007,0,0,0,1,0,28,5,581,3,63,6,0,1,0,0
54,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,65,0,0,0,1,0,28,5,309,4,93,4,0,1,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,108,0,0,0,1,0,28,5,589,3,28,2,0,0,1,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,813,1,0,0,1,0,28,5,114,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,118,0,0,0,1,0,31,5,85,2,35,5,0,0,1,0
83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,31,5,664,1,77,3,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1388,1,0,0,1,0,31,5,158,1,202,3,0,1,0,0
55,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1212,0,0,0,1,0,31,5,178,1,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1064,0,0,1,0,0,31,5,113,1,-1,0,1,0,0,0
41,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,70,0,0,1,0,0,31,5,14,1,557,1,0,1,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2986,0,0,1,0,0,1,6,1563,1,166,3,0
65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1840,0,0,0,1,0,1,6,383,2,188,5,0,1,0,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,427,0,0,1,0,0,1,6,12,1,-1,0,1,0,0,0
70,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2346,0,0,0,1,0,1,6,421,1,97,6,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,176,1,1,1,0,0,1,6,8,1,687,2,0,1,0,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,200,0,0,1,0,0,1,6,8,1,-1,0,1,0,0,0
44,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,317,1,1,1,0,0,1,6,4,1,-1,0,1,0,0,0
28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,75,0,0,1,0,0,1,6,7,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1402,0,0,1,0,0,1,6,52,1,557,2,0,1,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,6,5,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,134,0,1,1,0,0,1,6,36,1,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1087,0,0,1,0,0,1,6,7,1,-1,0,1,0,0,0
29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3310,0,0,0,1,0,2,6,344,2,117,2,0,1,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,496,0,0,0,1,0,2,6,161,1,140,3,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,90,0,1,1,0,0,4,6,35,1,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,268,0,0,1,0,0,4,6,32,1,-1,0,1,0,0,0
62,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5008,0,0,0,0,1,4,6,139,2,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,70,0,0,0,1,0,4,6,346,2,128,8,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1066,0,0,0,1,0,4,6,112,1,50,1,0
62,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,4,6,106,1,64,3,0,1,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1288,0,0,1,0,0,7,6,6,1,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,172,0,0,1,0,0,7,6,13,1,-1,0,1,0,0,0
56,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,699,0,0,1,0,0,7,6,54,1,-1,0,1,0,0,0
22,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,361,0,0,0,0,1,7,6,140,4,367,2,0,1,0,0
68,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3701,0,0,0,0,1,8,6,149,1,-1,0,1,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,508,0,0,0,1,0,8,6,544,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1970,1,0,1,0,0,8,6,30,1,404,2,0
59,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,448,0,0,1,0,0,8,6,198,1,651,7,0,0,1,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,592,1,0,1,0,0,8,6,49,1,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1405,0,0,1,0,0,8,6,29,1,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,101,0,1,1,0,0,9,6,29,1,686,2,0,1,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,44,0,0,1,0,0,9,6,118,1,-1,0,1,0,0,0
83,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4761,0,0,0,0,1,9,6,294,2,93,1,0
50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2971,0,0,0,1,0,9,6,722,2,-1,0,1,0,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,240,1,1,1,0,0,9,6,46,1,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,10,6,2389,1,-1,0,1,0,0,0
73,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,508,0,0,0,1,0,14,6,154,4,97,1,0
58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,256,0,0,0,1,0,14,6,508,1,186,4,0
28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,304,0,0,0,1,0,14,6,516,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,4082,0,0,0,0,1,14,6,215,1,459,17,0,0,1,0
30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,166,0,0,1,0,0,14,6,30,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1126,0,0,1,0,0,14,6,20,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,938,0,0,0,1,0,14,6,472,1,384,3,0,1,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4533,0,0,0,1,0,14,6,262,3,98,3,0,0,1,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1194,1,0,0,1,0,15,6,132,4,389,2,0,1,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,294,1,0,0,1,0,15,6,238,6,98,5,0
51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,15,6,177,4,99,2,0
76,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4984,0,0,0,0,1,15,6,126,3,48,2,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2786,0,0,0,1,0,15,6,270,2,377,3,0
48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1290,0,0,1,0,0,16,6,58,1,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1630,1,0,0,1,0,17,6,101,3,94,19,0,0,1,0
24,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,0,0,1,0,0,17,6,21,1,-1,0,1,0,0,0
75,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,962,0,0,0,1,0,17,6,344,1,-1,0,1,0,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23047,0,0,0,1,0,17,6,530,1,139,2,0,0,1,0
53,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1961,0,0,0,1,0,18,6,91,2,185,1,0
71,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,29941,0,0,0,0,1,18,6,80,1,71,3,0,0,1,0
60,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8334,0,0,0,1,0,18,6,143,1,49,7,0,0,1,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1431,0,0,0,1,0,18,6,201,4,-1,0,1,0,0,0
50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,100,1,0,1,0,0,18,6,23,1,-1,0,1,0,0,0
46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,22,6,154,1,124,1,0,0,1,0
61,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2011,0,0,0,1,0,22,6,292,1,578,2,0,1,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1708,0,0,0,0,1,23,6,193,1,145,3,0,1,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,913,1,0,0,1,0,23,6,883,1,674,4,0,1,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,903,1,0,0,1,0,23,6,181,1,320,1,0,0,1,0
34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,5969,0,0,0,1,0,23,6,442,2,292,10,0,1,0,0
75,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,468,0,0,0,0,1,24,6,316,1,-1,0,1,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1082,0,0,0,1,0,24,6,185,1,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1870,1,0,0,1,0,24,6,134,1,386,1,0,1,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,254,1,1,0,1,0,24,6,167,3,416,2,1,0,0,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6791,0,0,0,1,0,24,6,136,5,94,30,0,1,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3338,1,0,0,1,0,24,6,122,2,185,2,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,762,0,0,0,1,0,24,6,288,1,-1,0,1,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,697,0,0,0,1,0,24,6,220,2,219,2,0,0,1,0
53,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,960,0,1,1,0,0,24,6,180,1,687,2,0,0,1,0
37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,450,1,1,1,0,0,24,6,15,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,16,0,0,1,0,0,24,6,11,1,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,696,0,0,1,0,0,24,6,22,1,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,67,0,0,1,0,0,24,6,9,1,-1,0,1,0,0,0
57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1350,0,0,0,1,0,25,6,131,1,388,1,0,1,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,938,0,0,0,1,0,25,6,171,1,141,3,0,0,1,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1818,1,1,0,1,0,25,6,427,1,142,5,0
57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,363,0,0,0,1,0,25,6,195,6,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,794,0,0,1,0,0,25,6,12,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,833,0,0,0,0,1,25,6,359,5,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,185,0,0,1,0,0,26,6,11,1,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,358,0,0,1,0,0,27,6,18,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,746,0,0,1,0,0,27,6,32,1,-1,0,1,0,0,0
72,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,28,6,348,6,94,6,0,1,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,334,0,0,1,0,0,28,6,54,1,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1790,1,0,0,1,0,28,6,132,3,392,2,0,0,1,0
37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,23,1,0,0,1,0,28,6,197,1,182,1,0,1,0,0
31,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4951,0,0,0,1,0,28,6,150,3,-1,0,1,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,10971,0,0,0,1,0,28,6,181,2,-1,0,1,0,0,0
57,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1884,0,0,0,0,1,28,6,133,4,-1,0,1,0,0,0
60,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2060,0,0,0,1,0,29,6,135,4,95,4,0,1,0,0
47,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,29,6,238,1,139,4,0,1,0,0
30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,314,0,0,0,1,0,29,6,189,1,204,6,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2939,0,0,0,1,0,29,6,385,1,165,2,0
29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,808,0,0,0,1,0,29,6,189,1,362,1,0,0,1,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2699,1,0,0,1,0,29,6,264,4,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5114,0,0,0,0,1,29,6,286,2,153,2,0,0,1,0
44,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,276,1,0,1,0,0,29,6,13,1,411,6,0,1,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1423,0,0,1,0,0,29,6,8,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1539,1,0,0,1,0,30,6,107,2,756,2,0,0,1,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,555,0,0,0,1,0,30,6,255,2,-1,0,1,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,424,0,0,0,1,0,30,6,121,3,195,2,0,0,1,0
49,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,360,0,0,1,0,0,30,6,6,1,-1,0,1,0,0,0
77,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1047,0,0,0,1,0,30,6,108,5,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4861,1,0,0,0,1,30,6,119,1,183,2,0,0,1,0
72,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1285,0,0,0,0,1,1,7,494,4,150,9,0,1,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,7,165,1,745,2,0,1,0,0
29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,7,12,1,514,3,0,1,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,1,0,0,1,7,28,1,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2152,0,0,0,1,0,1,7,113,2,93,4,0,1,0,0
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,526,0,0,0,1,0,1,7,174,1,199,3,0,1,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,195,1,0,1,0,0,1,7,10,1,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,805,0,0,0,1,0,1,7,302,2,128,8,0
34,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2,7,48,1,422,1,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,262,0,0,0,1,0,2,7,96,2,109,4,0
67,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1948,0,0,0,1,0,2,7,844,2,155,5,0
