40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1959,1,0,1,0,0,30,5,177,1,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,949,1,0,1,0,0,30,5,149,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,601,1,0,1,0,0,30,5,422,1,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11804,1,0,1,0,0,30,5,83,1,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,548,1,1,1,0,0,30,5,324,1,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,563,1,0,1,0,0,30,5,287,1,-1,0,1,0,0,0
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,471,1,0,1,0,0,30,5,58,2,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,490,1,0,1,0,0,30,5,226,1,-1,0,1,0,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,428,1,0,1,0,0,30,5,153,1,-1,0,1,0,0,0
60,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1226,1,0,1,0,0,30,5,151,3,-1,0,1,0,0,0
38,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,5669,1,0,1,0,0,30,5,31,1,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,923,1,0,1,0,0,30,5,118,6,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,864,1,0,1,0,0,30,5,171,1,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,-599,1,1,1,0,0,30,5,62,3,-1,0,1,0,0,0
38,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,473,1,1,1,0,0,30,5,133,4,-1,0,1,0,0,0
50,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,237,1,1,1,0,0,30,5,184,4,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-338,1,0,1,0,0,30,5,91,9,-1,0,1,0,0,0
44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,757,0,0,1,0,0,30,5,498,4,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-442,1,0,1,0,0,30,5,85,7,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1255,1,0,1,0,0,30,5,224,2,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1790,0,0,1,0,0,30,5,242,3,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,68,1,0,1,0,0,30,5,192,6,-1,0,1,0,0,0
44,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-389,1,0,1,0,0,30,5,207,4,-1,0,1,0,0,0
43,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1807,1,1,1,0,0,30,5,711,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,30,5,147,9,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3629,1,0,1,0,0,30,5,87,1,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2440,1,0,1,0,0,30,5,199,2,-1,0,1,0,0,0
55,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1854,1,0,1,0,0,30,5,34,2,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,931,1,0,1,0,0,30,5,65,7,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,146,0,0,1,0,0,30,5,150,1,-1,0,1,0,0,0
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11528,1,0,1,0,0,30,5,57,1,-1,0,1,0,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,30,5,234,1,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,293,1,0,1,0,0,30,5,521,2,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,987,1,0,1,0,0,30,5,555,1,-1,0,1,0,0,0
56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1877,1,0,1,0,0,30,5,86,1,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,685,1,0,1,0,0,30,5,204,4,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4425,1,0,1,0,0,30,5,162,1,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-430,1,0,1,0,0,30,5,648,5,-1,0,1,0,0,0
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,512,1,0,1,0,0,30,5,659,1,-1,0,1,0,0,0
28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,410,1,0,1,0,0,30,5,867,3,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3950,1,0,1,0,0,30,5,96,2,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1559,1,0,1,0,0,30,5,123,1,-1,0,1,0,0,0
51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,267,1,0,1,0,0,30,5,56,1,-1,0,1,0,0,0
45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,840,1,0,1,0,0,30,5,54,3,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,713,1,0,1,0,0,30,5,152,4,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,882,1,0,1,0,0,30,5,25,4,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,130,0,0,1,0,0,30,5,139,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1659,1,0,1,0,0,30,5,120,6,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3246,1,0,1,0,0,30,5,491,1,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,30,1,0,1,0,0,30,5,379,17,-1,0,1,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-28,1,1,1,0,0,30,5,289,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52,1,0,1,0,0,30,5,574,1,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,818,1,0,1,0,0,30,5,343,3,-1,0,1,0,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,686,1,0,1,0,0,30,5,98,2,-1,0,1,0,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2909,1,0,1,0,0,30,5,110,1,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1093,1,0,1,0,0,30,5,319,1,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1607,1,0,1,0,0,30,5,108,1,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-65,1,0,1,0,0,30,5,80,3,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,1,0,0,30,5,449,1,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1034,1,0,1,0,0,30,5,306,1,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-63,1,0,1,0,0,30,5,198,1,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,737,1,0,1,0,0,30,5,135,2,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8131,1,0,1,0,0,30,5,69,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,30,5,55,1,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,30,5,138,1,-1,0,1,0,0,0
46,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1227,1,1,1,0,0,30,5,135,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,508,1,0,1,0,0,30,5,70,1,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-147,1,0,1,0,0,30,5,652,2,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,30,5,327,1,-1,0,1,0,0,0
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,828,1,0,1,0,0,30,5,246,1,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1202,0,0,1,0,0,30,5,295,1,-1,0,1,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1405,1,1,1,0,0,30,5,255,1,-1,0,1,0,0,0
60,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2620,1,0,1,0,0,30,5,523,1,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,74,1,0,1,0,0,30,5,130,1,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1874,0,0,1,0,0,30,5,103,5,-1,0,1,0,0,0
29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,396,1,0,1,0,0,30,5,205,2,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,569,1,0,1,0,0,30,5,92,1,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,428,1,0,1,0,0,30,5,107,1,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,413,1,0,1,0,0,30,5,65,1,-1,0,1,0,0,0
51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4178,1,0,1,0,0,30,5,556,1,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2147,1,0,1,0,0,30,5,115,1,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1096,0,1,1,0,0,30,5,180,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1455,1,0,1,0,0,30,5,87,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-54,1,0,1,0,0,30,5,70,2,-1,0,1,0,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,129,1,0,1,0,0,30,5,132,1,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,722,1,0,1,0,0,30,5,312,1,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1767,1,0,1,0,0,30,5,283,1,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1671,1,0,1,0,0,30,5,182,1,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,130,1,0,1,0,0,30,5,127,1,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,241,1,0,1,0,0,30,5,126,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-260,1,0,1,0,0,30,5,91,2,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1964,1,0,1,0,0,30,5,78,1,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12855,1,0,1,0,0,30,5,417,1,-1,0,1,0,0,0
50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,992,1,0,1,0,0,30,5,407,1,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,661,1,0,1,0,0,30,5,160,1,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-209,0,0,1,0,0,30,5,171,1,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8107,0,0,1,0,0,30,5,210,1,-1,0,1,0,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,583,1,0,1,0,0,30,5,135,3,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-510,1,0,1,0,0,30,5,461,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,132,1,0,1,0,0,30,5,171,1,-1,0,1,0,0,0
28,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,7707,1,0,1,0,0,30,5,68,2,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-974,1,0,1,0,0,30,5,120,3,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,457,1,0,1,0,0,30,5,67,2,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,421,0,1,1,0,0,30,5,381,2,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2397,1,0,1,0,0,30,5,278,2,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1089,1,0,1,0,0,30,5,126,1,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-350,1,1,1,0,0,30,5,149,1,-1,0,1,0,0,0
54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,814,1,0,1,0,0,30,5,95,1,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3167,1,0,1,0,0,30,5,197,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,362,1,0,1,0,0,30,5,38,3,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,315,1,0,1,0,0,30,5,61,2,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,-13,1,0,1,0,0,30,5,176,4,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,437,1,1,1,0,0,30,5,275,2,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1002,1,0,1,0,0,30,5,201,4,-1,0,1,0,0,0
57,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2528,1,1,1,0,0,30,5,724,1,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,239,1,0,1,0,0,30,5,143,4,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,241,0,0,1,0,0,30,5,197,3,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,986,0,0,1,0,0,30,5,143,2,-1,0,1,0,0,0
54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,154,1,0,1,0,0,30,5,197,12,-1,0,1,0,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3601,1,0,1,0,0,30,5,536,2,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,644,1,0,1,0,0,30,5,120,2,-1,0,1,0,0,0
43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1440,1,1,1,0,0,30,5,254,1,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2647,1,0,1,0,0,30,5,121,1,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,243,1,1,1,0,0,30,5,118,2,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,169,1,0,1,0,0,30,5,447,1,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,160,1,0,1,0,0,30,5,151,2,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,590,1,0,1,0,0,30,5,114,2,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6695,1,0,1,0,0,30,5,115,1,-1,0,1,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5282,1,0,1,0,0,30,5,274,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-5,1,1,1,0,0,30,5,43,2,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7290,1,0,1,0,0,30,5,153,1,-1,0,1,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,175,1,0,1,0,0,30,5,264,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,419,1,0,1,0,0,30,5,251,1,-1,0,1,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1379,1,0,1,0,0,30,5,119,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1974,1,0,1,0,0,30,5,104,3,-1,0,1,0,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1290,1,0,1,0,0,30,5,65,14,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4660,0,0,1,0,0,30,5,53,2,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5,1,0,1,0,0,30,5,63,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2205,1,0,1,0,0,30,5,199,3,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11743,1,0,1,0,0,30,5,75,1,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,287,1,0,1,0,0,30,5,157,3,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,132,1,0,1,0,0,30,5,565,2,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2062,0,0,1,0,0,30,5,165,1,-1,0,1,0,0,0
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1158,1,0,1,0,0,30,5,150,1,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-199,1,1,1,0,0,30,5,109,1,-1,0,1,0,0,0
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2144,1,0,1,0,0,30,5,60,1,-1,0,1,0,0,0
40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,-105,1,0,1,0,0,30,5,385,2,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1210,1,0,1,0,0,30,5,868,1,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4414,1,0,1,0,0,30,5,161,1,-1,0,1,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4924,1,0,1,0,0,30,5,448,1,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2632,0,0,1,0,0,30,5,137,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,577,1,0,1,0,0,30,5,155,1,-1,0,1,0,0,0
40,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1597,1,0,1,0,0,30,5,633,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1513,0,0,1,0,0,30,5,510,1,-1,0,1,0,0,0
51,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1440,1,0,1,0,0,30,5,309,1,-1,0,1,0,0,0
58,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1407,1,0,1,0,0,30,5,58,1,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,123,1,0,1,0,0,30,5,127,1,-1,0,1,0,0,0
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,0,0,30,5,170,4,-1,0,1,0,0,0
41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,629,1,1,1,0,0,30,5,208,2,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2343,1,0,1,0,0,30,5,129,2,-1,0,1,0,0,0
41,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,740,1,0,1,0,0,30,5,134,3,-1,0,1,0,0,0
41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,438,1,0,1,0,0,30,5,129,3,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,650,1,0,1,0,0,30,5,184,2,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2344,1,0,1,0,0,30,5,371,2,-1,0,1,0,0,0
45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,820,1,0,1,0,0,30,5,145,2,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,96,1,0,1,0,0,30,5,136,2,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3911,1,1,1,0,0,30,5,63,2,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2441,1,0,1,0,0,30,5,143,1,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,30,5,151,1,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,419,1,0,1,0,0,30,5,56,2,-1,0,1,0,0,0
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,176,1,0,1,0,0,30,5,35,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4539,0,0,1,0,0,30,5,298,3,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2403,1,0,1,0,0,30,5,158,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,391,1,0,1,0,0,30,5,47,8,-1,0,1,0,0,0
44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,14,0,1,1,0,0,30,5,827,5,-1,0,1,0,0,0
42,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,287,1,1,1,0,0,30,5,83,2,-1,0,1,0,0,0
44,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,787,1,0,1,0,0,30,5,570,2,-1,0,1,0,0,0
28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-232,1,0,1,0,0,30,5,557,2,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,883,1,1,1,0,0,30,5,59,1,-1,0,1,0,0,0
44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,734,1,0,1,0,0,30,5,38,5,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,275,1,0,1,0,0,30,5,170,1,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5115,1,0,1,0,0,30,5,45,4,-1,0,1,0,0,0
60,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4120,1,1,1,0,0,30,5,422,2,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,475,1,0,1,0,0,30,5,230,2,-1,0,1,0,0,0
27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7102,1,0,1,0,0,30,5,141,9,-1,0,1,0,0,0
