52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1392,0,0,0,1,0,28,1,1121,2,205,3,0,1,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,103,0,0,0,1,0,28,1,64,3,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,802,0,0,0,0,1,28,1,119,2,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,28,1,942,2,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,54,0,0,0,1,0,28,1,873,3,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,140,0,0,0,0,1,28,1,183,2,-1,0,1,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1796,0,0,0,1,0,28,1,352,2,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,672,1,0,0,0,1,28,1,227,3,187,1,0,0,1,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1013,0,0,0,1,0,28,1,965,3,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,760,0,0,0,1,0,28,1,177,2,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-199,0,0,0,1,0,28,1,692,2,247,3,0,1,0,0
32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1918,0,0,0,1,0,28,1,128,2,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2020,0,0,0,0,1,28,1,42,3,-1,0,1,0,0,0
49,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-507,0,0,0,0,1,28,1,148,2,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-70,1,1,0,1,0,28,1,391,2,191,1,0,1,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1288,0,0,0,1,0,28,1,515,3,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-33,0,0,0,1,0,28,1,198,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,78,0,0,0,1,0,28,1,554,2,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1227,0,0,0,0,1,28,1,157,3,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2244,0,0,0,0,1,28,1,360,2,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,208,0,1,0,1,0,28,1,503,2,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,28,1,81,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,664,0,0,0,1,0,28,1,294,3,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,28,1,224,2,-1,0,1,0,0,0
30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,358,0,0,0,1,0,28,1,156,2,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,811,0,0,0,1,0,28,1,405,3,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,239,0,0,0,1,0,28,1,699,2,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,583,0,0,0,1,0,28,1,567,3,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,366,1,1,0,1,0,28,1,168,2,205,1,0,1,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,644,0,0,0,0,1,28,1,54,3,160,13,0,1,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,51,0,1,0,1,0,28,1,2150,2,-1,0,1,0,0,0
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1470,0,0,0,0,1,28,1,85,2,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,585,0,0,0,1,0,28,1,180,3,-1,0,1,0,0,0
54,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,922,0,0,0,0,1,28,1,123,2,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4457,0,0,0,1,0,28,1,127,2,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37,0,0,0,1,0,28,1,253,2,-1,0,1,0,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1128,0,0,0,1,0,28,1,65,2,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,308,1,1,0,1,0,28,1,262,2,268,2,0,0,1,0
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,28,1,320,2,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1218,1,0,0,0,1,28,1,70,2,-1,0,1,0,0,0
53,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,549,0,0,0,0,1,28,1,74,2,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,1,0,0,1,0,28,1,79,4,-1,0,1,0,0,0
53,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,637,0,0,0,1,0,28,1,150,2,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,0,0,0,1,0,28,1,114,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,28,1,119,2,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,350,0,0,0,1,0,28,1,91,3,-1,0,1,0,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,95,0,0,0,0,1,28,1,283,4,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,311,0,0,0,0,1,28,1,82,3,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1803,0,0,0,1,0,28,1,61,2,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1235,0,0,0,1,0,28,1,119,2,-1,0,1,0,0,0
46,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1264,0,0,0,0,1,28,1,100,2,-1,0,1,0,0,0
54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-24,0,0,0,0,1,28,1,98,2,-1,0,1,0,0,0
54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,310,1,0,0,0,1,28,1,526,4,258,3,0,0,1,0
29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,317,0,0,0,1,0,28,1,229,2,-1,0,1,0,0,0
51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2662,0,0,0,0,1,28,1,148,2,-1,0,1,0,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0,0,0,1,0,28,1,144,2,-1,0,1,0,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,78,0,0,0,1,0,28,1,258,2,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,375,0,0,0,1,0,28,1,290,3,-1,0,1,0,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4130,0,0,0,1,0,28,1,104,2,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,28,1,653,3,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,197,0,0,0,1,0,28,1,205,3,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,-10,0,0,0,1,0,28,1,134,2,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,376,0,1,0,0,1,28,1,49,3,183,4,0,1,0,0
53,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,8,0,0,0,1,0,28,1,201,3,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-257,0,0,0,1,0,28,1,117,3,-1,0,1,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,578,0,0,0,1,0,28,1,404,3,-1,0,1,0,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,800,0,0,0,0,1,28,1,60,2,-1,0,1,0,0,0
40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,399,0,0,0,1,0,28,1,246,2,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-96,0,0,0,1,0,28,1,517,2,-1,0,1,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,413,1,0,0,0,1,28,1,82,2,254,2,0,1,0,0
55,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1161,1,0,0,1,0,28,1,134,2,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3770,0,0,0,1,0,28,1,757,2,-1,0,1,0,0,0
47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,95,1,1,0,0,1,28,1,270,3,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,67,0,0,0,1,0,28,1,330,2,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4721,0,0,0,0,1,28,1,46,1,-1,0,1,0,0,0
48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,28,1,221,4,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1027,0,0,0,1,0,28,1,451,3,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,177,0,0,0,0,1,28,1,258,4,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,374,0,0,0,0,1,28,1,49,4,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,695,0,0,0,1,0,28,1,233,1,-1,0,1,0,0,0
48,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,438,0,0,0,1,0,28,1,412,5,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,28,1,122,3,-1,0,1,0,0,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,182,0,0,0,1,0,28,1,152,1,-1,0,1,0,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,486,0,0,0,1,0,28,1,335,3,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2346,1,0,0,1,0,28,1,315,1,-1,0,1,0,0,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,595,0,0,0,0,1,28,1,518,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,29,1,125,1,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,557,1,0,0,1,0,29,1,145,1,223,5,0,1,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,86,0,0,0,1,0,29,1,100,1,170,4,0,1,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4638,0,0,0,1,0,29,1,180,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,370,0,0,0,1,0,29,1,250,1,246,1,0,0,1,0
26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,289,0,0,0,1,0,29,1,220,1,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,782,0,0,0,1,0,29,1,297,1,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1988,1,0,0,0,1,29,1,53,1,266,2,0,1,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,206,0,0,0,1,0,29,1,89,1,-1,0,1,0,0,0
57,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1504,1,0,0,1,0,29,1,52,1,245,2,0,1,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,232,0,0,0,1,0,29,1,366,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,118,0,0,0,1,0,29,1,159,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,29,1,89,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,360,1,0,0,1,0,29,1,103,1,185,13,0,0,1,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,459,1,0,0,1,0,29,1,241,1,266,2,0,1,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,407,0,0,0,1,0,29,1,407,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-259,1,0,0,1,0,29,1,381,1,247,2,0,1,0,0
60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2041,0,0,0,0,1,29,1,123,1,185,7,0,1,0,0
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1296,1,1,0,1,0,29,1,275,1,240,1,0,0,1,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,257,1,1,0,1,0,29,1,74,1,239,1,0,0,1,0
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,373,0,0,0,0,1,29,1,221,1,-1,0,1,0,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,955,1,0,0,1,0,29,1,104,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,1,0,0,1,0,29,1,111,1,247,2,0,1,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-411,0,0,0,1,0,29,1,225,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,92,1,0,0,0,1,29,1,23,1,-1,0,1,0,0,0
53,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,164,0,0,0,1,0,29,1,139,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,29,1,223,1,261,2,0,1,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,120,1,1,0,1,0,29,1,121,1,259,3,0,1,0,0
29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,29,1,220,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,532,1,0,0,1,0,29,1,391,1,241,1,0,1,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-290,1,1,0,1,0,29,1,150,1,189,3,0,1,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,152,0,1,0,1,0,29,1,90,1,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1638,0,0,0,1,0,29,1,238,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2880,0,0,0,1,0,29,1,42,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4769,0,0,0,1,0,29,1,124,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,673,1,0,0,1,0,29,1,89,1,260,2,0,1,0,0
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,86,0,0,0,1,0,29,1,1424,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,272,1,1,0,1,0,29,1,199,1,234,2,0,1,0,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,221,0,0,0,1,0,29,1,374,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,133,1,1,0,1,0,29,1,451,1,197,1,0,1,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,50,0,0,0,1,0,29,1,395,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,336,0,0,0,1,0,29,1,67,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,557,1,0,0,1,0,29,1,354,1,197,1,0,1,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,36,1,0,0,1,0,29,1,227,1,261,6,0,1,0,0
36,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,313,1,0,0,1,0,29,1,167,2,198,1,0,1,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1425,0,0,0,1,0,29,1,113,1,-1,0,1,0,0,0
60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-79,1,1,0,1,0,29,1,192,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,498,1,0,0,1,0,29,1,151,1,253,1,0,1,0,0
27,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,50,0,0,0,1,0,29,1,168,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,319,1,0,0,1,0,29,1,29,1,266,1,0,1,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,521,1,0,0,1,0,29,1,246,1,226,3,0,1,0,0
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,427,0,0,0,1,0,29,1,246,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,223,0,0,0,1,0,29,1,365,1,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-259,0,1,0,1,0,29,1,149,1,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-90,1,0,0,1,0,29,1,128,1,192,1,0,1,0,0
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,676,1,0,0,1,0,29,1,110,1,184,4,0,0,1,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,149,1,0,0,1,0,29,1,99,1,245,2,0,1,0,0
49,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-199,1,1,0,1,0,29,1,385,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,268,0,0,0,1,0,29,1,140,1,-1,0,1,0,0,0
60,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,478,0,0,0,1,0,29,1,139,1,171,5,0,1,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,345,1,0,0,1,0,29,1,344,1,188,2,0,1,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,455,0,0,0,1,0,29,1,240,1,182,8,0,0,1,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,893,1,0,0,1,0,29,1,259,1,259,9,0,1,0,0
50,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,567,1,0,0,1,0,29,1,50,1,258,8,0,1,0,0
46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,294,1,0,0,1,0,29,1,444,1,196,1,0,1,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1857,0,0,0,1,0,29,1,386,1,168,4,0,1,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,980,0,0,0,1,0,29,1,503,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1422,1,1,0,1,0,29,1,305,1,223,27,0,1,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,343,0,0,0,1,0,29,1,45,2,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,254,1,1,0,1,0,29,1,194,1,188,1,0,1,0,0
47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,47,0,0,0,1,0,29,1,489,1,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,547,1,0,0,1,0,29,1,317,2,260,4,0,1,0,0
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-412,1,0,0,1,0,29,1,85,1,195,5,0,0,1,0
53,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-76,0,0,0,1,0,29,1,173,1,164,4,0,0,1,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,323,0,0,0,1,0,29,1,151,1,-1,0,1,0,0,0
59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-296,0,1,0,1,0,29,1,34,1,-1,0,1,0,0,0
26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,252,1,0,0,1,0,29,1,187,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,594,1,0,0,1,0,29,1,359,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,262,0,0,0,1,0,29,1,203,1,-1,0,1,0,0,0
54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,29,1,46,1,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,29,1,121,1,244,2,0,1,0,0
29,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,415,0,0,0,1,0,29,1,122,1,-1,0,1,0,0,0
28,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,629,1,0,0,1,0,29,1,107,1,245,2,0,0,1,0
59,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,176,0,0,0,1,0,29,1,117,1,-1,0,1,0,0,0
29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,97,1,0,0,1,0,29,1,200,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,350,1,0,0,1,0,29,1,103,1,-1,0,1,0,0,0
53,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1770,0,0,0,1,0,29,1,147,1,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,399,0,0,0,1,0,29,1,679,1,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1245,0,0,0,1,0,29,1,285,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1120,1,0,0,1,0,29,1,217,2,239,1,0,0,1,0
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,0,0,0,1,0,29,1,127,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,717,0,0,0,1,0,29,1,450,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1322,1,0,0,1,0,29,1,58,1,266,1,0,1,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,73,0,0,0,1,0,29,1,242,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,111,1,0,0,1,0,29,1,55,1,195,3,0,1,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,388,1,1,0,1,0,29,1,67,1,247,1,0,1,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,498,1,0,0,1,0,29,1,84,1,251,2,0,1,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,273,1,0,0,1,0,29,1,84,3,183,3,0,1,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1330,1,0,0,1,0,29,1,41,2,261,1,0,1,0,0
40,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,956,1,0,0,1,0,29,1,83,1,-1,0,1,0,0,0
