59,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,309,0,1,0,1,0,29,7,25,5,-1,0,1,0,0,0
43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,210,0,0,0,1,0,29,7,646,2,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2512,0,0,0,1,0,29,7,167,4,-1,0,1,0,0,0
54,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4353,1,1,0,1,0,29,7,197,2,-1,0,1,0,0,0
29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,402,1,1,0,1,0,29,7,345,5,-1,0,1,0,0,0
53,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,329,1,0,0,1,0,29,7,69,2,-1,0,1,0,0,0
58,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,0,0,1,29,7,55,16,-1,0,1,0,0,0
54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1390,0,0,0,0,1,29,7,647,2,-1,0,1,0,0,0
42,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2534,0,0,0,1,0,29,7,105,2,-1,0,1,0,0,0
43,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2113,0,0,0,1,0,29,7,33,2,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,510,0,0,0,1,0,29,7,61,2,-1,0,1,0,0,0
59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1525,0,0,0,0,1,29,7,90,2,-1,0,1,0,0,0
45,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,29,7,100,3,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2381,1,1,0,1,0,29,7,91,3,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,29,7,45,7,-1,0,1,0,0,0
50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,176,0,0,0,1,0,29,7,155,2,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2468,1,0,0,1,0,29,7,64,2,-1,0,1,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1655,0,0,0,1,0,29,7,392,2,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2193,0,0,0,1,0,29,7,305,2,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1,0,1,0,29,7,261,6,-1,0,1,0,0,0
48,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,933,0,0,0,1,0,29,7,446,2,-1,0,1,0,0,0
57,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1896,0,0,0,1,0,29,7,248,4,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6269,1,0,0,1,0,29,7,20,2,-1,0,1,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4366,1,0,0,1,0,29,7,188,2,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6200,0,0,0,1,0,29,7,103,2,-1,0,1,0,0,0
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-84,1,1,0,1,0,29,7,63,5,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2578,0,0,0,1,0,29,7,86,3,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,338,1,0,0,1,0,29,7,105,4,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,125,1,0,0,1,0,29,7,57,4,-1,0,1,0,0,0
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,114,0,1,0,1,0,29,7,361,4,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,250,1,0,0,1,0,29,7,247,3,-1,0,1,0,0,0
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,310,1,0,0,1,0,29,7,145,3,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,342,1,0,0,1,0,29,7,146,3,-1,0,1,0,0,0
56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,659,1,0,0,1,0,29,7,64,3,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,63,0,0,0,1,0,29,7,435,2,-1,0,1,0,0,0
56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,934,0,0,0,1,0,29,7,375,2,-1,0,1,0,0,0
41,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,547,0,0,0,1,0,29,7,365,2,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,275,0,0,0,1,0,29,7,522,3,-1,0,1,0,0,0
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1331,1,0,0,1,0,29,7,213,2,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,529,1,0,0,1,0,29,7,137,2,-1,0,1,0,0,0
46,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1148,0,0,0,0,1,29,7,104,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,138,0,1,0,1,0,29,7,57,4,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,64,0,0,0,1,0,29,7,100,3,-1,0,1,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,529,1,1,0,1,0,29,7,208,2,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1226,1,1,0,1,0,29,7,51,2,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,150,0,0,0,1,0,29,7,735,4,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,29,7,94,2,-1,0,1,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1818,0,1,0,1,0,29,7,46,4,-1,0,1,0,0,0
58,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,673,0,0,0,0,1,29,7,28,4,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,-129,1,0,0,1,0,29,7,121,3,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-112,0,0,0,1,0,29,7,394,4,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,755,1,0,0,1,0,29,7,65,2,-1,0,1,0,0,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,261,1,0,0,1,0,29,7,797,15,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,29,7,204,6,-1,0,1,0,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,736,0,0,0,1,0,29,7,212,2,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,974,1,1,0,1,0,29,7,255,4,-1,0,1,0,0,0
51,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,620,1,1,0,1,0,29,7,88,10,-1,0,1,0,0,0
43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,29,7,184,4,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2690,0,0,0,0,1,29,7,145,4,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1601,0,0,0,1,0,29,7,47,5,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5506,0,0,0,0,1,29,7,81,4,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2239,0,0,0,0,1,29,7,24,2,-1,0,1,0,0,0
54,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,136,0,0,0,1,0,29,7,92,2,-1,0,1,0,0,0
52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5517,1,1,0,1,0,29,7,163,2,-1,0,1,0,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,394,0,0,0,1,0,29,7,551,2,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,475,1,0,0,1,0,29,7,538,8,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,19,0,0,0,1,0,29,7,271,2,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,513,1,0,0,1,0,29,7,331,2,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,5934,1,0,0,1,0,29,7,82,7,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5284,1,0,0,1,0,29,7,198,5,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1283,1,0,0,1,0,29,7,60,6,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,29,7,569,2,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1236,0,0,0,1,0,29,7,300,2,-1,0,1,0,0,0
46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,29,7,100,12,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1278,0,0,0,1,0,29,7,422,4,-1,0,1,0,0,0
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,594,0,0,0,0,1,29,7,178,2,-1,0,1,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,29,7,129,6,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,147,1,1,0,1,0,29,7,57,7,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-689,1,0,0,1,0,29,7,199,9,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,342,0,0,0,1,0,29,7,281,4,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,29,7,218,4,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,274,1,0,0,1,0,29,7,207,4,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,312,0,0,0,1,0,29,7,1186,4,-1,0,1,0,0,0
49,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,7254,0,0,0,1,0,29,7,132,4,-1,0,1,0,0,0
54,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,244,1,0,0,1,0,29,7,337,2,-1,0,1,0,0,0
50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1688,0,0,0,0,1,29,7,156,2,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,126,1,0,0,1,0,29,7,195,2,-1,0,1,0,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,-242,0,1,0,1,0,29,7,20,21,-1,0,1,0,0,0
57,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1301,1,0,0,1,0,29,7,63,2,-1,0,1,0,0,0
51,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2642,0,0,0,1,0,29,7,52,6,-1,0,1,0,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,29,7,113,8,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2532,0,0,0,1,0,29,7,64,6,-1,0,1,0,0,0
53,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1815,0,0,0,1,0,29,7,86,6,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,36,0,1,0,1,0,29,7,114,4,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,88,1,0,0,1,0,29,7,121,18,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,82,1,0,0,1,0,29,7,45,4,-1,0,1,0,0,0
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,53,0,0,0,0,1,29,7,539,2,-1,0,1,0,0,0
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,731,0,0,0,1,0,29,7,360,4,-1,0,1,0,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,24312,1,0,0,1,0,29,7,187,3,-1,0,1,0,0,0
57,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,128,0,0,0,0,1,29,7,143,8,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3726,1,0,0,1,0,29,7,369,2,-1,0,1,0,0,0
55,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1467,0,1,0,1,0,29,7,277,2,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1069,0,0,0,1,0,29,7,85,2,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-211,1,0,0,1,0,29,7,96,5,-1,0,1,0,0,0
42,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,859,0,0,0,1,0,29,7,180,10,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4381,0,0,0,0,1,29,7,126,2,-1,0,1,0,0,0
52,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2332,0,0,0,1,0,29,7,108,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37,0,1,0,1,0,29,7,104,7,-1,0,1,0,0,0
47,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1305,0,0,0,1,0,29,7,172,2,-1,0,1,0,0,0
29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,59,1,1,0,1,0,29,7,665,4,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-158,1,0,0,0,1,29,7,340,1,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,124,1,1,0,1,0,29,7,125,19,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2017,0,0,0,1,0,29,7,246,18,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3664,0,0,0,0,1,29,7,274,1,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4389,0,0,0,1,0,29,7,33,1,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,-1661,0,1,0,1,0,29,7,95,6,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,215,1,0,0,1,0,29,7,127,9,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-312,1,1,0,0,1,29,7,38,3,-1,0,1,0,0,0
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2910,0,0,0,0,1,29,7,790,1,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8605,0,0,0,1,0,29,7,635,3,-1,0,1,0,0,0
54,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1044,1,0,0,1,0,29,7,597,5,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1839,1,0,0,1,0,29,7,109,8,-1,0,1,0,0,0
45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4413,0,0,0,0,1,29,7,77,35,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,1,0,0,1,0,29,7,64,4,-1,0,1,0,0,0
59,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,29,7,376,2,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1602,0,0,0,1,0,29,7,339,3,-1,0,1,0,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,356,0,0,0,1,0,29,7,44,5,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,106,1,0,0,1,0,29,7,171,13,-1,0,1,0,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-299,0,0,0,1,0,29,7,110,2,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,132,1,0,0,1,0,29,7,174,3,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,114,1,0,0,1,0,29,7,77,4,-1,0,1,0,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2298,1,0,0,1,0,29,7,66,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,6554,0,0,0,1,0,29,7,226,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,183,1,0,0,1,0,29,7,271,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,301,1,1,0,1,0,29,7,367,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,295,0,0,0,1,0,29,7,509,1,-1,0,1,0,0,0
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,-7,1,1,0,1,0,29,7,228,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-95,1,0,0,1,0,29,7,935,4,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,197,1,0,0,1,0,29,7,313,6,-1,0,1,0,0,0
59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,4295,0,0,0,0,1,29,7,129,3,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,390,0,0,0,1,0,29,7,80,3,-1,0,1,0,0,0
52,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1452,0,1,0,1,0,29,7,194,3,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1893,0,0,0,0,1,29,7,538,3,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,0,1,0,29,7,197,4,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,84,0,1,0,1,0,29,7,403,3,-1,0,1,0,0,0
56,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,332,0,0,0,0,1,29,7,207,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,29,7,120,4,-1,0,1,0,0,0
52,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,247,0,0,0,1,0,29,7,268,6,-1,0,1,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,262,1,1,0,1,0,29,7,510,9,-1,0,1,0,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,686,1,0,0,1,0,29,7,114,2,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2191,0,0,0,0,1,29,7,99,5,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,29,7,246,4,-1,0,1,0,0,0
56,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-464,1,0,0,1,0,29,7,820,6,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,326,1,0,0,1,0,29,7,263,2,-1,0,1,0,0,0
28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,107,1,0,0,1,0,29,7,122,13,-1,0,1,0,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4647,0,0,0,1,0,29,7,109,3,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,165,1,0,0,1,0,29,7,162,4,-1,0,1,0,0,0
56,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,559,0,0,0,1,0,29,7,69,5,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,29,7,82,5,-1,0,1,0,0,0
54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,9,0,1,0,1,0,29,7,136,3,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,633,0,1,0,1,0,29,7,249,6,-1,0,1,0,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,29,7,316,2,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,92,0,1,0,1,0,29,7,110,5,-1,0,1,0,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2889,0,0,0,0,1,29,7,259,12,-1,0,1,0,0,0
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,91,0,1,0,1,0,29,7,204,3,-1,0,1,0,0,0
39,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,345,1,1,0,1,0,29,7,110,3,-1,0,1,0,0,0
47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,617,0,0,0,0,1,29,7,119,7,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2481,0,1,0,1,0,29,7,53,5,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,35,0,0,0,1,0,29,7,336,7,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1386,1,0,0,1,0,29,7,222,5,-1,0,1,0,0,0
54,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3967,0,1,0,1,0,29,7,90,3,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,19,1,0,0,1,0,29,7,327,6,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,826,0,0,0,0,1,29,7,316,3,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2273,1,0,0,1,0,29,7,98,2,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1558,0,0,0,0,1,29,7,1140,3,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2457,0,0,0,1,0,29,7,284,3,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,215,1,0,0,1,0,29,7,543,12,-1,0,1,0,0,0
40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,224,1,0,0,1,0,29,7,138,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,599,1,0,0,1,0,29,7,189,5,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-252,1,0,0,1,0,29,7,52,4,-1,0,1,0,0,0
44,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,64,0,1,0,1,0,29,7,223,6,-1,0,1,0,0,0
49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,29,7,71,7,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,29,7,468,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,235,1,0,0,1,0,29,7,185,6,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1850,1,0,0,1,0,29,7,61,1,-1,0,1,0,0,0
